2.074914,16.624447
2.444054,-0.3026941
4.362574,0.3559888
1.4795371,-3.303178
-7.1420283,-3.539652
0.89003694,-0.9627248
0.48467413,5.7800684
9.56657,9.363455
11.421991,10.901006
2.839688,1.2322972
4.459299,0.21054754
11.60059,10.721615
15.186804,6.2736654
9.493324,4.2273746
2.4120953,2.2387164
6.5575843,8.445564
-3.6256855,-5.070922
17.86177,3.1210907
-2.657932,8.614822
3.9501429,0.7820454
0.801182,5.547702
10.224518,7.383301
6.502814,11.426803
9.2743225,2.720646
1.2626345,1.3051324
3.8905127,3.730848
-8.40235,5.731912
12.03789,9.306361
15.658626,8.265383
-4.6828165,-4.077031
1.3052913,2.5735369
1.6593206,14.4763155
6.3973927,8.641759
13.731703,0.16686818
2.1370795,12.844175
-6.135105,-3.973439
1.2338668,-4.3445883
4.310091,0.92557615
14.17927,0.66745305
-2.8984098,11.669267
0.15265921,0.46721262
-5.1133604,-3.331904
3.4723976,1.6792439
3.759619,3.7798095
4.040127,-0.76221657
2.1809683,0.026302
4.223669,2.3461442
-4.269576,13.543711
1.7930168,-4.51623
13.096447,10.148038
1.3088635,14.203922
3.7302542,-0.51393354
5.987203,12.486311
9.796573,9.121907
-0.3545629,2.6304808
-4.937922,-4.020004
11.886905,11.713606
-3.3793855,13.856634
1.812662,2.7975276
0.24659494,0.8237916
3.143405,-1.3004665
10.129899,4.541055
10.678836,-0.9524922
-4.824097,-3.5267823
0.9082678,9.171625
1.3024262,0.27003703
-8.3644495,5.7078886
3.4040623,0.36482882
2.9200218,1.3206677
1.1350138,14.410557
1.6763587,-3.7861156
3.5254838,-4.939019
2.8371525,-2.078823
5.643071,-0.9756517
17.929651,0.99775434
-8.434338,5.310108
14.648781,7.6497493
14.360861,-0.42449102
9.546255,4.3130083
5.536597,0.59750044
2.214582,5.207996
-8.402184,5.728352
-4.4436407,13.458435
-4.5902967,-3.4792302
0.9756376,0.7836482
4.455131,-0.90377074
8.825032,4.4440536
3.065803,17.358238
-0.41061068,0.5641069
12.442582,9.872541
16.0909,7.8029275
1.1652533,14.352842
3.3887265,3.0824907
-0.14123115,-0.8953767
17.228334,7.4346895
13.608905,2.1333103
-6.6639514,3.0188608
13.991622,1.2175462
0.27793807,1.2996467
10.258227,4.7861814
3.4348779,1.6429816
5.3391356,11.222401
9.973377,3.4954572
4.2226954,2.3104084
3.3968475,0.35846388
-5.087623,-2.634879
-7.461041,5.8450537
3.1540978,-4.9229865
-4.434116,13.648952
17.30421,7.4684944
10.559599,6.959373
0.916837,0.06910115
1.9441077,-4.1727943
3.178894,-4.2527094
18.945112,3.3631976
1.961988,-1.7429978
10.368165,4.9083676
1.7123818,2.3226457
-3.1435056,13.422245
12.870048,10.829987
3.8370097,-3.9427698
3.5812037,-1.9157877
12.954943,2.5891063
3.8623302,0.9612419
2.4241989,-0.4444724
2.851994,-0.19763891
0.19865714,-0.25828904
-5.080461,-3.3042943
5.018005,0.42571068
7.418544,11.813073
3.5586355,-1.764668
2.4964178,-0.086102866
-7.7248406,5.5284576
10.40207,-3.7289538
4.8220606,-0.7834995
-4.4972396,13.476972
-7.790597,4.700381
2.3457773,-3.9748769
4.4953885,-2.0270417
1.630749,-0.7963691
11.892534,4.09986
0.8534551,-1.7676195
13.467791,0.65137494
1.9855407,16.592659
2.8516452,17.014599
-7.1005816,-2.5299966
-5.988215,4.150365
12.039787,10.322468
1.6254386,-1.3646737
3.643737,-4.578396
9.471436,3.6636307
2.9421036,15.338703
16.142883,7.4314575
-4.926035,-4.2528396
15.761388,7.7974687
0.50945383,5.83817
4.04246,-0.71777093
-5.593433,3.2550807
-7.4221497,5.638952
8.793567,4.494553
4.0042067,-4.810602
3.0395103,-1.4866128
-8.581507,4.757901
8.796631,3.4635174
9.462121,8.683311
2.489063,12.930718
1.010658,0.12687448
12.875661,5.926294
-7.159968,-3.5339596
6.83363,12.091021
1.9949949,-4.1013193
-0.5632215,0.55234534
-7.577427,-3.0770764
13.329587,3.1246433
1.2866884,1.2340572
7.8515,3.9778094
1.622439,14.504791
3.5207167,-0.43455106
14.704086,7.6376305
14.210743,-0.27927488
13.040949,0.9484711
2.9388123,1.2537166
4.5544033,2.4573321
-4.9383745,-4.226959
-5.953313,-3.020853
-6.084432,4.7745256
3.908268,3.745831
6.5248046,8.524892
11.67469,10.700726
3.9564133,-2.187254
11.755161,4.8621497
1.3428918,1.4921795
4.9263525,0.21106912
8.974747,3.022069
2.8376205,-1.1056005
16.677849,7.935528
1.3307014,2.7473426
-0.5811893,4.505975
3.0824761,1.1035439
0.12122059,0.5207222
13.904478,2.359829
1.9723041,2.0010357
-5.567717,2.981144
-5.869298,-5.2902203
0.59613043,9.6153755
0.54438937,-0.2379289
9.073189,8.811338
13.403991,1.6575083
9.726587,2.7949703
13.918083,2.50998
3.9782069,2.9551568
2.3586142,1.964586
0.52714354,5.321165
2.441593,-0.17838389
7.401583,8.405904
2.527521,-0.39027765
4.2511954,-0.8954797
2.3749857,-4.847502
0.84119976,9.558469
4.5289187,2.4999306
13.478241,0.63711816
18.847462,3.3244126
0.76113635,-1.9301668
12.704728,9.589216
-7.6985226,5.53105
1.8386402,-5.8422384
0.6157882,0.23855022
-0.94591284,4.600502
0.98309076,9.41933
8.38348,-1.1020986
1.2392768,-4.4237986
0.64997655,-2.576864
-4.9995484,-3.9526122
17.069338,7.954428
4.8961005,-0.5340951
-4.137859,-3.7954102
3.7031043,-2.0313094
2.7666998,4.277258
8.860918,3.4283986
11.734892,2.7396188
1.2130755,9.068842
10.551518,-1.3544341
9.187815,8.876111
0.6277281,9.585908
2.6415384,13.049038
0.46602127,5.327244
13.314492,1.4068418
0.605886,-1.935314
-6.122355,-4.0524044
1.4311258,2.4400215
18.001879,4.051916
13.183914,3.0539224
9.363033,9.0098915
-5.851796,3.872992
9.506002,8.674926
5.257916,-1.0717057
1.9709905,-6.129401
-7.8063326,4.6916656
9.3850975,3.6670625
11.227935,10.385498
16.454964,7.86807
6.1889234,11.573529
6.371459,8.718149
4.1485715,0.33097973
-2.435887,8.970036
4.77119,-0.27700838
3.9921002,-2.0292833
5.3976493,-0.7285693
14.087596,2.3114626
1.0605289,9.098175
17.566685,2.1339629
9.646554,3.7891035
1.2957501,0.5121346
4.230344,-0.65813386
-6.0458875,3.3161972
-5.633189,3.1771536
2.2737737,13.824569
-4.2639136,-3.736527
4.70929,-0.2865872
4.060654,0.50465715
-4.8924136,-4.0030665
14.664424,7.6459026
13.345435,0.69831085
2.8846455,17.0036
13.364296,3.038295
12.628836,9.539175
6.526066,8.542092
3.0139475,17.344015
0.59001064,8.888509
0.6037068,5.7422237
-6.911057,-3.1987023
0.18455166,-0.5607426
0.5051346,-0.12544161
1.3076758,1.3797727
13.600953,1.3696201
13.38984,1.1938385
13.26428,10.018016
9.529969,8.660378
1.9845716,-1.5926348
8.7905445,2.6307755
2.2567368,-3.9867074
-2.5259264,9.014337
-3.569307,11.926505
4.3876357,0.292998
-0.016151838,0.22901943
2.211452,-0.37709212
6.543325,8.549846
11.447135,10.291791
-6.814938,3.4512513
3.704215,-0.4210306
14.152845,2.4493735
3.477271,1.6613021
6.0768104,12.788261
3.6748638,-0.42195877
11.784565,2.4556568
2.0996537,4.9122214
-4.926438,-6.1703653
-7.514242,5.8618345
9.082293,4.641931
1.3252579,0.7787421
-2.350127,9.179313
12.076841,9.404539
10.592305,5.07571
18.930672,3.2870994
2.276844,4.5428076
-7.744762,4.7592826
-2.6552856,9.247488
1.9222372,-4.1858087
-2.4150178,8.939461
10.64978,9.218942
-7.5590653,6.0473685
14.130673,2.4752479
-7.278194,5.230658
-0.6914262,0.6464064
-5.694352,3.4649003
-6.1009703,-4.9058504
6.5441146,8.536219
13.6959305,1.4322445
-2.3566957,9.225435
15.6920595,7.767369
1.6634386,-3.9552205
4.2833643,2.3442907
0.17880397,-0.7656955
15.463218,7.7232447
0.71901715,-2.0327044
-5.2083855,2.6130753
-4.1338663,-3.8769472
9.554691,2.7611423
9.132482,3.1964738
-3.0710099,13.739824
10.935249,10.655514
-7.39771,4.11652
3.1085684,0.50672984
3.7745078,-2.0840333
5.177493,0.38243216
2.4896727,15.233234
12.378022,9.981016
-2.6064188,9.017441
3.0805984,-2.1861012
0.9087524,9.112192
2.7753398,0.1414408
0.63014823,5.0537844
3.7483244,-0.6029151
1.7999536,2.1644409
-4.438709,-3.6414776
2.2322736,-1.9607072
2.2695181,5.001087
-4.1367826,-3.8758059
-4.311669,13.7004
11.149973,10.833045
0.90057546,0.93745095
16.508219,7.908519
-5.5761223,3.041299
2.2143958,-5.739796
10.513179,-1.3472233
0.8508617,5.474036
7.1989665,12.727722
1.3488913,1.0098372
-6.5937424,3.4763787
11.661234,2.3571439
3.7476869,3.7941935
11.618695,2.315968
-6.6882844,2.9388866
13.82007,2.4103138
15.771872,6.8545504
0.00827624,1.2450651
1.4715852,0.83991337
2.3438103,-4.7311063
-4.515548,13.707351
4.009095,0.85569596
-7.2145834,4.892078
2.5554714,12.992313
1.2228087,9.321696
5.0978127,11.032958
-4.068501,11.439937
6.3711224,11.740623
9.910133,4.841681
4.2060914,2.2597578
12.126376,10.283207
9.351977,2.7044713
10.590573,5.1255417
-4.611205,-5.9953704
0.4047403,-0.9294841
3.75264,2.8643215
1.832209,-7.156563
-7.50562,5.804119
12.046257,9.669909
5.9194274,12.686537
-3.7261472,-5.119
3.0431743,17.358517
1.77131,-4.472832
-8.566243,4.758615
-5.210436,-6.15047
-0.09830978,2.88112
1.3059427,1.2322145
5.431986,0.55454993
13.886052,2.3783996
-5.1113286,-3.7962327
1.835991,-5.893504
15.7247305,6.8452697
0.83188033,6.034123
2.3919487,-4.7889223
-6.810384,4.7256594
10.460785,-1.3840883
3.657421,-1.702158
15.601416,7.50205
2.5637324,4.620639
-6.7225795,-2.3084517
16.030375,8.688895
4.0536284,2.4046767
3.959771,0.8951032
-6.0745916,-5.2122173
4.9427123,-0.2769316
-5.8072453,2.9899042
17.797976,3.1243455
3.9084258,3.7422473
10.347318,-3.775195
2.3936017,15.155641
-2.748523,8.524303
13.438833,1.4557039
9.71649,3.5004368
3.7173479,-0.11035084
1.1710836,9.060498
1.8295943,-7.182573
1.8494658,2.1814113
0.584538,5.859216
9.5311,8.58779
0.73529387,-0.16056564
0.8147171,1.3199892
16.547132,7.3556046
4.0222287,3.7473147
3.091861,-4.7490883
9.10999,3.7105668
12.040677,4.3406324
12.308368,-3.949674
13.671061,0.7430873
0.61632735,9.647653
3.5260942,-1.6940612
2.2196283,0.18783163
11.557489,10.623785
-3.7879603,11.748295
15.171438,6.581983
3.1051564,1.6737332
-2.401605,8.965899
-2.4875457,9.221498
1.7327458,-5.692498
0.056388386,0.11610949
-5.9514995,-3.0122545
2.9691095,-1.834372
8.710395,2.529356
5.430621,-0.5876689
-6.0599036,4.7530932
11.382352,10.841728
11.713363,10.633748
13.190804,2.5664823
5.42269,-0.63968194
0.9765486,0.14956215
0.33723962,0.22240146
3.2996304,16.339716
3.9078844,2.58451
2.3557673,-3.9637148
9.126102,2.523049
8.954518,4.99305
7.187038,12.628761
-4.7103057,-4.0938005
3.8793118,3.12578
1.7520256,-5.7075152
0.92275363,-2.0069602
8.660255,4.8989425
11.343839,10.371615
3.0691445,0.5236953
0.8060248,6.037301
16.705055,7.9336667
3.7965043,-0.55115116
17.224466,7.4123726
9.572176,8.601367
1.6591065,2.7560122
3.0133219,-5.0427856
-5.0485544,-3.3214862
0.48893037,-2.287727
2.9921741,-5.1048474
10.658538,-0.93990785
13.241956,10.153209
-0.06560889,1.2701095
3.8197482,2.8900952
1.0790395,8.976877
15.305967,6.2485037
1.2975667,1.4491428
-6.411391,3.4473405
13.280333,2.8804011
1.8251693,3.2041512
-3.840017,11.658146
2.4075963,1.6685095
-2.6039357,9.162368
1.1302574,0.695548
2.8083026,-4.690865
-0.480323,-1.0255272
-6.5995064,-5.707827
-2.517237,12.714247
0.63089496,-0.09492054
4.923206,0.088950865
-6.9949007,4.8712754
-0.3526758,3.4269404
-2.8158057,8.593617
3.2115142,-1.3838869
11.709323,2.4069347
-5.6451025,-5.7224555
18.054829,3.9478076
17.61658,2.1321387
13.334833,3.1492195
4.3582788,-1.8242203
-8.557366,4.76216
16.066051,7.8172894
2.8906133,1.2925833
-4.954145,-3.8429096
7.204066,12.703397
3.1166286,-4.586544
0.1634016,0.057527725
3.8214617,-3.9936805
1.7837646,14.477447
4.098581,-1.8372399
7.0710073,8.475493
-2.9621067,13.616418
5.368927,-0.7382418
0.6683386,5.6511784
13.150772,10.110135
4.453772,-0.30453423
13.274709,0.110325694
9.597857,3.8812332
-4.196056,-3.8076208
1.0450451,8.836482
9.331002,2.723938
5.1925616,-0.61416465
12.881447,5.92153
11.525043,4.3887405
1.6205517,14.555184
6.7276864,11.912772
4.3005295,1.0077245
3.0073247,-5.0435734
1.0993632,-2.837922
3.0664816,17.321089
2.9677358,17.3034
13.187373,2.417234
16.95476,7.4480124
1.0814925,14.41518
1.0533233,8.926577
3.762313,-0.23997909
-7.6373615,5.5989957
2.7105222,-1.8159411
3.9361305,3.7407339
0.4132243,9.4605665
13.279692,1.347155
10.591832,5.5472293
14.189454,2.2592921
0.8365457,-2.0604596
3.9561613,3.49399
0.27415097,0.48932514
12.65046,9.620023
1.1167533,-2.013978
1.3782853,1.531613
1.8415471,-1.9218065
13.136113,1.0973353
9.721611,2.7731333
-4.4249825,-4.0064845
3.942457,-5.0013914
1.6805831,-1.0835462
9.408971,8.612079
17.286673,1.9075627
2.5343037,14.152583
-2.5090816,12.879691
5.3534164,-0.12779403
-4.065049,11.475072
6.4932103,11.57636
5.4625325,0.5167963
0.55949247,5.817238
1.2219038,0.5404296
1.2874391,-0.3115708
1.3773711,2.5052624
2.4063523,1.7893168
1.2708054,1.523725
15.17224,6.2320046
3.7911994,-1.7274456
13.601192,0.4158886
17.918207,1.1087996
2.1238189,-0.1388352
13.2476015,2.6208491
2.9654326,15.333384
1.2735744,-4.4483905
5.337332,-0.6666693
15.439573,7.9845295
7.8077526,3.954631
-5.935974,-2.9971173
3.5664127,-4.200567
10.252361,-1.3440624
3.8981216,2.096407
11.8194475,10.531163
-4.956481,-4.344372
14.96163,7.0886006
0.4393973,1.2684685
3.6183984,3.0440361
10.488695,5.121433
-4.575924,-3.8793714
1.2567855,9.112375
3.1556787,0.45587048
17.925932,1.0670244
0.24012868,5.4150195
4.333953,2.268707
0.43658963,-2.6627614
10.915593,10.653095
9.168047,3.3836784
0.8817325,-1.7154706
13.3540535,3.25367
-7.500506,4.0307064
15.546282,8.308004
6.131711,11.575843
2.9452596,15.333217
13.057341,1.0135919
-8.18923,5.051653
14.148799,2.4451332
8.852587,3.4818316
2.5813906,-5.285204
5.281447,0.26634455
1.7772987,2.203575
9.481672,2.87637
-2.5409284,12.783127
1.5615361,-2.4155247
15.160173,6.5937786
8.763624,3.4344819
4.2230067,2.7976334
12.219065,9.4601
4.446887,0.3493336
1.3565907,1.5021529
9.62518,3.6321604
16.36291,7.8118305
17.589134,3.572945
12.1473675,10.391964
1.2207555,9.061377
-4.888911,-6.1652136
2.6293383,-5.269326
1.8313345,-7.1641693
9.97728,4.9838815
0.569102,9.49751
18.978168,3.247812
0.98305047,0.4350101
9.121351,8.770653
9.364632,8.672209
7.1218686,8.18347
15.86627,6.8640614
9.203102,2.4382503
-4.348188,13.660027
2.1722624,5.1452336
-0.49034992,-0.9455968
7.2680974,8.069286
10.997946,10.711279
0.86602604,0.1593795
-4.7358766,-4.0251846
-3.9145734,11.537543
-6.3176517,2.749856
2.9544132,0.84716785
2.9517798,-2.2334633
6.0248127,-0.6987249
-6.09988,3.4817247
8.858091,4.835952
1.4967136,-3.7463152
9.833455,5.057225
11.395223,4.5705566
2.0750716,12.84288
3.6565406,-1.4190537
-4.93218,-4.2468047
0.5531717,-2.549883
2.9749954,-5.1139407
15.155065,8.279518
-3.4919338,13.532097
17.734322,3.3402703
4.0213623,3.151631
0.7158212,0.2239226
17.29185,1.6091589
2.4202728,1.556024
-6.0364714,4.7274523
0.70363975,9.58062
3.1636994,-4.8922114
0.40233874,5.8206606
7.1041517,12.678135
3.8270314,-0.012089679
-4.327847,13.661649
1.1183801,14.370442
16.032385,7.428431
4.2054753,-0.948727
2.2404287,4.301659
1.20608,-4.668181
4.0853543,0.49236313
0.4781249,8.885233
0.98313874,0.24340911
2.7956696,0.3387493
6.3267236,12.958054
-4.185792,11.670217
14.263586,0.28763127
-2.6552064,8.538996
-7.198128,4.857635
-3.163092,13.868788
-7.6607876,4.590773
2.3253465,-0.2415762
-3.2678783,12.356633
1.0150821,0.70217824
9.417687,9.555348
11.373296,4.5782657
9.388513,8.623072
2.2103806,0.02724998
-6.9516015,3.6775563
-4.5893736,-3.4405694
-8.18468,5.056455
0.4129655,9.19886
2.7574499,-1.7559985
2.2543278,-1.6429123
3.2054415,-4.9454517
4.061164,-0.74244374
2.2099252,5.059684
15.6428175,8.279758
-3.2400582,13.814507
9.802617,2.9945579
2.038572,-0.10146082
4.4698586,2.4816382
1.6191847,-3.988889
15.311495,8.404688
-1.0016104,2.8961012
-0.74803066,0.7885804
-4.8361616,-3.6124375
17.609629,2.2140343
3.920029,-2.206255
9.245523,4.6750703
-4.387693,-3.5535524
2.8182871,-1.3067002
15.803679,7.052621
-7.4070344,4.576666
3.06047,-4.463648
4.5485077,2.4711134
3.852382,3.1796818
1.3215226,0.70190215
13.281869,1.336255
0.6790037,9.057194
2.987578,17.34214
13.350454,3.235375
11.855248,10.897438
-6.086615,4.7624106
1.6674548,2.7263474
4.186146,3.0143807
0.77654284,1.3169416
-2.7124932,8.603556
-8.37509,5.7182555
15.175381,8.286789
-7.0950418,-2.5244265
0.7225639,9.619809
1.9790853,-4.2001615
0.85288024,9.631454
-7.075895,-2.5076594
2.9964087,0.7953083
2.0957003,4.83676
3.6838303,-4.728728
0.9855626,-6.643729
0.22653048,5.825562
1.29059,1.5329804
18.217073,3.649746
2.2823453,4.912651
12.429696,9.756528
1.0424266,1.1868308
16.067322,7.3905425
9.781003,9.01858
-6.755504,2.9321713
12.901102,2.6917589
12.181142,-3.9664962
14.99367,6.7607713
-6.021152,3.4876306
1.9527675,-4.1406307
3.1991587,-4.199406
3.9876952,3.7126238
9.7552805,3.5891159
-6.0250187,-4.0535955
-6.003238,-5.583705
7.230641,8.179315
5.575463,-0.47359776
4.007136,0.3985352
-2.1798406,9.154209
9.933152,4.5087166
3.36786,0.9323475
0.9516185,-2.5981004
17.589981,3.5707998
-0.6712627,4.11656
7.3481083,7.9770317
3.9980648,-1.899776
13.504993,0.719104
4.673314,2.475004
1.072654,0.9117269
17.825666,1.9474281
-7.6694937,5.5498457
2.286036,1.0814674
16.041956,8.729332
2.367745,15.071016
-5.5746446,2.9964306
-6.8948855,3.631963
0.8469954,0.66890484
9.195708,2.7738447
2.3932374,-4.782356
-0.25140405,0.6905688
0.6557895,5.776653
9.551713,9.39029
1.3555098,-0.90969044
1.9033728,2.6462502
9.249974,4.6629705
13.592987,2.5338943
-7.386584,5.1347895
0.70829576,5.349414
2.6398075,-5.0159106
16.068382,7.819255
-4.4626455,-4.029477
-4.1701665,-3.7776113
12.991024,10.057473
4.0069,-4.8615365
2.6942382,15.319387
15.012593,6.816362
-4.917449,-6.3032093
2.172352,12.870248
18.966248,3.258929
1.9088066,16.652685
6.545243,12.706979
3.4069405,3.0701852
-1.3378584,2.8724172
-2.4294417,12.841014
4.973859,0.60786414
9.71174,9.141755
4.8368316,-0.66170657
1.2903862,-0.9101665
2.8626502,13.7918415
3.7977548,3.7386117
-2.513045,12.928387
11.643542,2.3341956
14.157437,0.5075922
3.558901,0.7808597
10.176361,7.2216263
4.5589166,0.38040912
4.151308,-0.9192877
10.946707,10.713614
-2.6575313,9.212067
2.5341227,15.421346
10.876531,3.2980533
10.747133,7.3596697
-6.2045527,3.157179
9.219569,4.697195
13.345701,3.028934
1.3092763,-0.88225985
12.926829,2.6346464
2.246413,12.805315
4.7723327,-0.40111503
-0.62695533,0.50646734
1.4730585,1.6477699
5.2972407,-0.7221925
2.165918,0.52241796
9.861402,4.548323
5.8440804,12.541694
3.52115,3.2420654
3.2800183,-4.249766
1.38723,14.463881
9.615157,3.850644
5.7114925,-0.961974
9.214311,4.741114
15.576185,8.326102
1.935097,-5.896352
13.161886,2.2670367
10.104545,4.975651
0.7821447,9.624444
-2.7588584,8.535903
4.08662,0.31994262
0.16449398,4.8359923
17.58687,3.5411637
7.2202997,11.565878
9.753819,9.097968
-0.18364625,0.16528569
3.7958043,-4.848982
13.006318,1.2035048
0.029472917,9.175539
-0.7143123,0.71100426
-3.125087,13.794541
2.7865663,15.37574
1.8617926,1.1414149
4.24459,2.352258
-3.1319115,13.773246
10.104722,-6.860123
-0.007198557,0.826227
2.5968204,-0.09564218
4.9056396,-0.51015437
-8.568125,4.761126
1.8434145,2.6859584
9.189901,3.217873
1.5400451,-0.66710234
-3.2315392,12.445
-2.4433997,12.669705
0.73865163,5.706321
10.454628,-1.139846
-5.6130033,3.1303701
11.273445,2.9970036
-2.8468368,8.472162
5.3913713,11.2310705
1.9207913,4.5923524
-4.6143703,-5.995691
12.527,11.321401
-6.235378,3.4968212
11.7044735,2.435496
6.3686543,8.645549
1.0640281,14.472367
1.3276787,-1.4456122
16.580973,7.3587656
2.467962,-1.1951935
7.088561,11.714575
1.8420559,12.634859
0.8394792,9.136117
-5.350866,-4.199195
4.9058022,-0.9689814
-5.847551,3.503827
1.1036932,9.191442
9.300658,2.726409
2.9649022,17.17625
13.864751,2.3984067
0.22606917,1.2178102
-7.795605,4.695637
3.1915681,-4.71849
12.390032,10.623501
-5.5427413,3.0333521
1.0125223,9.169507
-7.525638,4.2644377
12.055337,9.661867
11.884683,10.75802
-2.6474576,9.193226
1.0902776,5.4851074
1.9908234,2.7721248
-4.1426673,-3.7578483
0.645671,0.9462038
1.3348316,1.4345258
1.065823,0.30367148
9.419973,3.5379026
9.691835,3.4065256
13.324055,0.27185565
-4.208296,-3.8791783
1.7422345,3.1815033
4.8951435,-0.29678908
4.6069174,-0.68226624
3.739894,0.708374
6.008204,12.796981
0.61531657,-0.035230134
-5.665208,2.9455845
-6.2447658,2.8638833
11.225961,10.426531
1.3581601,0.7826085
3.0201268,-1.7729563
-0.93521875,4.573984
-8.360632,5.7352834
13.303076,0.663324
0.6457943,5.3914256
3.995955,3.7092612
0.32511276,1.3361938
15.956059,8.440755
11.881293,11.7219515
1.4366822,-3.7953186
-4.5959907,-3.716747
3.6432598,-1.7837999
5.1244555,-0.9013797
2.5282495,1.6844316
1.4365704,1.5460864
0.18713744,0.16971365
1.538919,-3.6304705
2.28463,4.60672
9.529036,3.5140538
3.7553968,3.730286
5.6703186,-1.1506196
0.73026484,8.963532
0.22714987,0.66327655
0.010740281,9.139374
2.4749336,15.342343
3.8821669,3.5163074
2.3867567,1.1418048
-0.34666526,-1.0694606
2.0677018,-6.0623302
1.8362869,-1.8839015
3.7242382,2.9901645
10.16721,7.2312856
1.9129647,-4.2507243
0.4763066,-2.7180927
15.681846,8.328334
4.5232277,-0.58954334
2.8492906,13.792157
-0.45546108,2.74177
0.36933553,5.4830256
10.339165,-3.7859201
3.9976287,-4.927562
3.1983552,0.30752686
15.747186,6.6424823
16.04056,8.754377
-6.1053534,3.6289432
2.229639,4.953084
3.5787125,-4.8768144
4.0989256,0.8435064
3.98033,0.21121792
1.833493,-5.8381963
0.9312945,-0.18852542
-0.32296464,-1.0272915
-0.15645498,0.20143233
1.2524431,0.7075828
3.1457162,-4.8479958
2.720285,-1.6671122
5.2190366,-1.124542
-0.7384624,0.68521047
-2.7955117,8.476153
2.1214178,-0.1409409
2.9341602,0.76888835
2.5828032,13.12143
0.75218034,5.5326314
3.3248823,1.666462
4.16952,-0.38376895
13.686404,2.7577705
3.7814674,-1.959327
11.729753,10.8368
11.802321,4.795434
5.540672,-1.1025317
-3.5199106,13.836241
1.8945524,-4.1991787
2.8846471,16.95546
4.184992,0.8690144
10.455386,6.821005
1.6614345,1.1874458
2.191551,12.764054
2.3428237,-4.779367
7.412413,11.807796
1.1956114,14.347357
3.0389812,17.3396
-3.8905015,11.838958
-5.707177,3.4482312
2.2683825,13.657343
-7.6311493,5.6645904
3.976026,-1.9324014
4.964592,0.25750795
0.17804453,1.3772613
-7.3754992,5.6128554
4.6160774,-1.3364455
17.91355,3.1026773
0.47979274,-2.3681304
1.4415011,1.5145171
-7.5956526,5.2282457
-7.6597204,4.537916
-8.578526,4.7266498
-6.1901703,3.3571615
3.070195,-2.1503637
7.247677,8.151997
-5.8638697,3.6482358
10.063829,4.748551
-0.5463951,2.8234353
-5.9676228,-3.0183592
5.7299485,-0.4837583
2.6178236,-1.9285069
-0.4759753,2.7331002
17.605272,2.1051257
10.400681,-3.729663
5.093208,0.5586604
-0.08995731,-0.8371556
6.0735803,12.709133
-5.8205857,-4.7690554
15.759048,7.6352754
-3.6067314,-4.9412484
17.684782,2.813878
3.0188253,-3.9912066
1.2130246,14.467978
-3.0946946,13.749753
9.114774,8.802765
1.6698172,0.97840184
10.483218,-0.7582141
1.557666,-2.381549
11.105829,10.518586
3.1613808,-4.212607
4.3747554,-1.9374484
13.292826,0.11606168
1.0963774,0.6441261
2.3908417,-0.26548228
10.477705,9.179221
2.2002347,0.11270371
-0.32092196,0.5585912
-2.8817909,11.474619
-2.3904245,8.993191
1.3067967,1.3856235
0.28383568,5.578933
0.32004023,1.4461299
13.513978,0.64605474
0.19956051,-0.7107141
5.8948994,12.377781
13.89867,0.8834907
-4.067922,11.511612
-2.588481,12.860458
4.6985984,-0.7109568
6.959692,12.8060665
2.3114433,15.009145
12.58818,9.63922
9.366048,3.4398642
0.4506739,5.332215
3.1567082,-1.526284
1.4540175,0.62037134
1.1070291,-0.82208955
9.955589,4.981557
14.6650505,7.638253
3.4538941,-4.103922
0.80180526,1.1656424
1.05223,8.957858
1.3529978,14.177298
-0.16804528,-0.9216188
-5.3452168,-6.0364556
2.2841024,-1.9570197
9.637084,3.5604494
9.431083,9.548286
13.8438425,2.3920832
-0.25616136,0.6467713
2.3515382,1.8352361
0.80373055,9.70331
-4.534649,-3.8849308
-7.5267024,4.2516394
1.8440723,14.255008
0.5675344,9.385516
2.3151925,-0.36387756
-5.073875,-3.3781402
17.080406,7.406168
9.58076,4.9022536
15.636155,8.304301
16.617056,7.401156
1.1299883,1.261935
1.293692,-0.7032779
0.30039123,1.4322953
-2.5713844,9.01222
15.548385,8.373576
15.813284,7.67644
3.422249,3.1133518
4.2805758,0.9726386
3.7234414,-4.7521334
0.27557284,-2.767521
1.1195762,14.250155
13.661515,1.9730116
9.034341,3.4791546
0.22087905,1.452532
-5.8702183,-5.29889
3.9415712,-2.0026655
-4.473945,-3.4097345
3.1246703,-4.244342
1.3051108,9.418873
0.6247264,5.7998548
3.5432527,1.615225
-6.1256123,2.992019
2.2660005,-1.8461729
1.9095712,16.6535
0.28411084,1.5362862
17.635775,2.1293397
3.7175167,-0.4594496
2.405644,4.6142936
-7.3704123,4.7036858
4.168926,-0.63972336
16.433651,7.6726284
-6.122709,4.728189
-0.45707765,2.696745
-3.987794,11.604167
3.3047132,16.33882
2.1581104,4.3690023
-7.4566784,5.8606305
4.9775176,0.49524587
1.1227338,-4.38051
12.262061,10.353115
-4.2756867,11.647363
1.1791058,0.8032888
10.350248,-3.7774808
-7.5350704,4.2436337
9.378775,8.744945
4.023684,0.38998193
1.1295431,0.88835627
13.074093,3.2339513
15.674645,8.315725
6.165314,11.541712
4.315747,0.5072991
1.924768,2.463996
1.4229151,-2.5594938
0.68529147,5.835327
16.645382,7.8276587
5.5936007,-1.0896112
-0.7326644,4.105724
2.0861986,-4.838763
7.284027,8.204174
17.586205,3.5755103
